Source,Target,Weight
Riley Griffiths,James Hébert,1.155787803468208
Riley Griffiths,Teri Clark,1.155787803468208
Riley Griffiths,Jessica Tuck,1.155787803468208
Riley Griffiths,David Gallagher,1.155787803468208
James Hébert,Teri Clark,1.155787803468208
James Hébert,Jessica Tuck,1.155787803468208
James Hébert,David Gallagher,1.155787803468208
Teri Clark,Jessica Tuck,1.155787803468208
Teri Clark,David Gallagher,1.155787803468208
Jessica Tuck,David Gallagher,1.155787803468208
Jessica Tuck,Alexandra Powers,0.7418601384083046
Jessica Tuck,Tylyn John,0.7418601384083046
Jessica Tuck,Sam Lloyd,0.7418601384083046
Jessica Tuck,Tatjana Patitz,0.7418601384083046
Hugh Laurie,Jayceon Terrell Taylor,0.3045651973989782
Hugh Laurie,Cedric the Entertainer,0.3045651973989782
Hugh Laurie,Martha Higareda,0.3045651973989782
Jayceon Terrell Taylor,Cedric the Entertainer,0.3045651973989782
Jayceon Terrell Taylor,Martha Higareda,0.3045651973989782
Cedric the Entertainer,Martha Higareda,0.3045651973989782
Serge Houde,Cassandra Wilson,0.4015116374929419
Serge Houde,Richard Waugh,0.4015116374929419
Serge Houde,Gary Farmer,0.4015116374929419
Serge Houde,Marlon Brando,0.4015116374929419
Serge Houde,Bobby Brown,0.4015116374929419
Cassandra Wilson,Richard Waugh,0.4015116374929419
Cassandra Wilson,Gary Farmer,0.4015116374929419
Cassandra Wilson,Marlon Brando,0.4015116374929419
Cassandra Wilson,Bobby Brown,0.4015116374929419
Richard Waugh,Gary Farmer,0.4015116374929419
Richard Waugh,Marlon Brando,0.4015116374929419
Richard Waugh,Bobby Brown,0.4015116374929419
Gary Farmer,Marlon Brando,0.4015116374929419
Gary Farmer,Bobby Brown,0.4015116374929419
Gary Farmer,Helen Shaver,0.1650830809859155
Gary Farmer,Harley Cross,0.1650830809859155
Gary Farmer,Lee Richardson,0.1650830809859155
Gary Farmer,Elizabeth Wilson,0.1650830809859155
Gary Farmer,Raul Davila,0.1650830809859155
Marlon Brando,Bobby Brown,0.4015116374929419
Marlon Brando,Fairuza Balk,0.3163019694072658
Marlon Brando,Marco Hofschneider,0.3163019694072658
Marlon Brando,William Hootkins,0.3163019694072658
Marlon Brando,Daniel Rigney,0.3163019694072658
Marlon Brando,Nelson de la Rosa,0.3163019694072658
Marlon Brando,Peter Elliott,0.3163019694072658
Nicholas Gonzalez,Eugene Byrd,0.37582264690312334
Nicholas Gonzalez,Karl Yune,0.37582264690312334
Nicholas Gonzalez,Nicholas Hope,0.37582264690312334
Nicholas Gonzalez,Khoa Do,0.37582264690312334
Eugene Byrd,Karl Yune,0.37582264690312334
Eugene Byrd,Nicholas Hope,0.37582264690312334
Eugene Byrd,Khoa Do,0.37582264690312334
Karl Yune,Nicholas Hope,0.37582264690312334
Karl Yune,Khoa Do,0.37582264690312334
Nicholas Hope,Khoa Do,0.37582264690312334
Robert Mitchum,Illeana Douglas,1.3384138693098386
Robert Mitchum,Jessica Lange,1.3384138693098386
Illeana Douglas,Jessica Lange,1.3384138693098386
Illeana Douglas,Sam Behrens,0.25421390311418685
Illeana Douglas,Vincent Spano,0.25421390311418685
Illeana Douglas,David Cubitt,0.25421390311418685
Illeana Douglas,John Haymes Newton,0.25421390311418685
Illeana Douglas,Kevin Breznahan,0.25421390311418685
Illeana Douglas,Bruce Ramsay,0.25421390311418685
Whitney Houston,Gary Kemp,2.9290500356379185
Whitney Houston,Debbie Reynolds,2.9290500356379185
Whitney Houston,Nathaniel Parker,2.9290500356379185
Gary Kemp,Debbie Reynolds,2.9290500356379185
Gary Kemp,Nathaniel Parker,2.9290500356379185
Debbie Reynolds,Nathaniel Parker,2.9290500356379185
Philippe Léotard,Pierre Collet,0.23205286245353163
Philippe Léotard,Jean-Pierre Zola,0.23205286245353163
Pierre Collet,Jean-Pierre Zola,0.23205286245353163
Victor Wong,K. Dock Yip,0.17386120817843867
Victor Wong,Ariane,0.17386120817843867
K. Dock Yip,Ariane,0.17386120817843867
Kim Novak,Barbara Bel Geddes,0.4844290657439447
Kim Novak,Tom Helmore,0.4844290657439447
Kim Novak,Raymond Bailey,0.4844290657439447
Kim Novak,Ellen Corby,0.4844290657439447
Kim Novak,Lee Patrick,0.4844290657439447
Barbara Bel Geddes,Tom Helmore,0.4844290657439447
Barbara Bel Geddes,Raymond Bailey,0.4844290657439447
Barbara Bel Geddes,Ellen Corby,0.4844290657439447
Barbara Bel Geddes,Lee Patrick,0.4844290657439447
Tom Helmore,Raymond Bailey,0.4844290657439447
Tom Helmore,Ellen Corby,0.4844290657439447
Tom Helmore,Lee Patrick,0.4844290657439447
Raymond Bailey,Ellen Corby,0.4844290657439447
Raymond Bailey,Lee Patrick,0.4844290657439447
Ellen Corby,Lee Patrick,0.4844290657439447
Malik Yoba,Arthur J. Nascarella,0.27951518380062307
Malik Yoba,Edie Falco,0.27951518380062307
Arthur J. Nascarella,Edie Falco,0.27951518380062307
Sam Behrens,Vincent Spano,0.25421390311418685
Sam Behrens,David Cubitt,0.25421390311418685
Sam Behrens,John Haymes Newton,0.25421390311418685
Sam Behrens,Kevin Breznahan,0.25421390311418685
Sam Behrens,Bruce Ramsay,0.25421390311418685
Vincent Spano,David Cubitt,0.25421390311418685
Vincent Spano,John Haymes Newton,0.25421390311418685
Vincent Spano,Kevin Breznahan,0.25421390311418685
Vincent Spano,Bruce Ramsay,0.25421390311418685
David Cubitt,John Haymes Newton,0.25421390311418685
David Cubitt,Kevin Breznahan,0.25421390311418685
David Cubitt,Bruce Ramsay,0.25421390311418685
John Haymes Newton,Kevin Breznahan,0.25421390311418685
John Haymes Newton,Bruce Ramsay,0.25421390311418685
Kevin Breznahan,Bruce Ramsay,0.25421390311418685
Colton James,Catherine Sutherland,0.6048539082462253
Colton James,James Gammon,0.6048539082462253
Colton James,Tara Subkoff,0.6048539082462253
Colton James,Lauri Johnson,0.6048539082462253
Colton James,John Cothran Jr.,0.6048539082462253
Colton James,Kamar de los Reyes,0.6048539082462253
Catherine Sutherland,James Gammon,0.6048539082462253
Catherine Sutherland,Tara Subkoff,0.6048539082462253
Catherine Sutherland,Lauri Johnson,0.6048539082462253
Catherine Sutherland,John Cothran Jr.,0.6048539082462253
Catherine Sutherland,Kamar de los Reyes,0.6048539082462253
James Gammon,Tara Subkoff,0.6048539082462253
James Gammon,Lauri Johnson,0.6048539082462253
James Gammon,John Cothran Jr.,0.6048539082462253
James Gammon,Kamar de los Reyes,0.6048539082462253
Tara Subkoff,Lauri Johnson,0.6048539082462253
Tara Subkoff,John Cothran Jr.,0.6048539082462253
Tara Subkoff,Kamar de los Reyes,0.6048539082462253
Lauri Johnson,John Cothran Jr.,0.6048539082462253
Lauri Johnson,Kamar de los Reyes,0.6048539082462253
John Cothran Jr.,Kamar de los Reyes,0.6048539082462253
Ellen Hollman,Andrea Powell,0.3342512735166425
Ellen Hollman,Jake Muxworthy,0.3342512735166425
Ellen Hollman,Cody Kasch,0.3342512735166425
Andrea Powell,Jake Muxworthy,0.3342512735166425
Andrea Powell,Cody Kasch,0.3342512735166425
Jake Muxworthy,Cody Kasch,0.3342512735166425
Joseph Perrino,Geoffrey Wigdor,1.0555467495219883
Tammy Blanchard,Martina Gedeck,0.4934547619047619
Tammy Blanchard,Lee Pace,0.4934547619047619
Tammy Blanchard,Eddie Redmayne,0.4934547619047619
Tammy Blanchard,Oleg Stefan,0.4934547619047619
Martina Gedeck,Lee Pace,0.4934547619047619
Martina Gedeck,Eddie Redmayne,0.4934547619047619
Martina Gedeck,Oleg Stefan,0.4934547619047619
Lee Pace,Eddie Redmayne,0.4934547619047619
Lee Pace,Oleg Stefan,0.4934547619047619
Eddie Redmayne,Oleg Stefan,0.4934547619047619
Gong Li,Luis Tosar,0.8124727628968255
Gong Li,Tom Towles,0.8124727628968255
Gong Li,Elizabeth Rodriguez,0.8124727628968255
Gong Li,Richard Leaf,0.39638149541726964
Gong Li,Stephen Martin Walters,0.39638149541726964
Gong Li,Kevin McKidd,0.39638149541726964
Gong Li,Goran Kostic,0.39638149541726964
Gong Li,Joerg Stadler,0.39638149541726964
Luis Tosar,Tom Towles,0.8124727628968255
Luis Tosar,Elizabeth Rodriguez,0.8124727628968255
Tom Towles,Elizabeth Rodriguez,0.8124727628968255
Dolores Heredia,Sean O'Bryan,0.7020970320483046
Dolores Heredia,Xavier Massimi,0.7020970320483046
Dolores Heredia,Shelby Fenner,0.7020970320483046
Sean O'Bryan,Xavier Massimi,0.7020970320483046
Sean O'Bryan,Shelby Fenner,0.7020970320483046
Xavier Massimi,Shelby Fenner,0.7020970320483046
Heather Burns,Wendy Raquel Robinson,0.6202535830429733
Heather Burns,Steve Monroe,0.6202535830429733
Heather Burns,Melissa De Sousa,0.6202535830429733
Wendy Raquel Robinson,Steve Monroe,0.6202535830429733
Wendy Raquel Robinson,Melissa De Sousa,0.6202535830429733
Steve Monroe,Melissa De Sousa,0.6202535830429733
Demián Bichir,Gary Stretch,0.3229764705882353
Gilbert Gottfried,Andrew Dice Clay,0.16383704667176743
Gilbert Gottfried,Priscilla Presley,0.16383704667176743
Gilbert Gottfried,Lauren Holly,0.16383704667176743
Gilbert Gottfried,Maddie Corman,0.16383704667176743
Gilbert Gottfried,Morris Day,0.16383704667176743
Gilbert Gottfried,Sheila E.,0.16383704667176743
Gilbert Gottfried,Vince Neil,0.16383704667176743
Andrew Dice Clay,Priscilla Presley,0.16383704667176743
Andrew Dice Clay,Lauren Holly,0.16383704667176743
Andrew Dice Clay,Maddie Corman,0.16383704667176743
Andrew Dice Clay,Morris Day,0.16383704667176743
Andrew Dice Clay,Sheila E.,0.16383704667176743
Andrew Dice Clay,Vince Neil,0.16383704667176743
Priscilla Presley,Lauren Holly,0.16383704667176743
Priscilla Presley,Maddie Corman,0.16383704667176743
Priscilla Presley,Morris Day,0.16383704667176743
Priscilla Presley,Sheila E.,0.16383704667176743
Priscilla Presley,Vince Neil,0.16383704667176743
Lauren Holly,Maddie Corman,0.16383704667176743
Lauren Holly,Morris Day,0.16383704667176743
Lauren Holly,Sheila E.,0.16383704667176743
Lauren Holly,Vince Neil,0.16383704667176743
Maddie Corman,Morris Day,0.16383704667176743
Maddie Corman,Sheila E.,0.16383704667176743
Maddie Corman,Vince Neil,0.16383704667176743
Morris Day,Sheila E.,0.16383704667176743
Morris Day,Vince Neil,0.16383704667176743
Sheila E.,Vince Neil,0.16383704667176743
Anita Briem,Seth Meyers,1.124004417092429
Anita Briem,Giancarlo Caltabiano,1.124004417092429
Anita Briem,Kaniehtiio Horn,1.124004417092429
Seth Meyers,Giancarlo Caltabiano,1.124004417092429
Seth Meyers,Kaniehtiio Horn,1.124004417092429
Giancarlo Caltabiano,Kaniehtiio Horn,1.124004417092429
James Franciscus,Lloyd Haynes,0.28067484662576686
James Franciscus,Jim Backus,0.28067484662576686
Lloyd Haynes,Jim Backus,0.28067484662576686
Harold Pinter,John Fortune,0.1581505477131564
Diego Luna,Connor Hill,0.41944318954248366
William Ragsdale,Chris Sarandon,0.2316193029739777
William Ragsdale,Amanda Bearse,0.2316193029739777
William Ragsdale,Stephen Geoffreys,0.2316193029739777
William Ragsdale,Jonathan Stark,0.2316193029739777
William Ragsdale,Lara Grice,0.3028029860106126
Chris Sarandon,Amanda Bearse,0.2316193029739777
Chris Sarandon,Stephen Geoffreys,0.2316193029739777
Chris Sarandon,Jonathan Stark,0.2316193029739777
Amanda Bearse,Stephen Geoffreys,0.2316193029739777
Amanda Bearse,Jonathan Stark,0.2316193029739777
Stephen Geoffreys,Jonathan Stark,0.2316193029739777
Richard Attenborough,Vanessa Lee Chester,3.8544485919003115
Richard Attenborough,Harvey Jason,3.8544485919003115
Richard Attenborough,Ariana Richards,10.184490931000656
Richard Attenborough,Cameron Thor,6.330042339100346
Richard Attenborough,Bob Peck,6.330042339100346
Richard Attenborough,Whitby Hertford,6.330042339100346
Vanessa Lee Chester,Harvey Jason,3.8544485919003115
Vanessa Lee Chester,Ariana Richards,3.8544485919003115
Harvey Jason,Ariana Richards,3.8544485919003115
Ariana Richards,Cameron Thor,6.330042339100346
Ariana Richards,Bob Peck,6.330042339100346
Ariana Richards,Whitby Hertford,6.330042339100346
Ingrid Rogers,Jorge Porcel,0.44185689965397923
Ingrid Rogers,Adrian Pasdar,0.44185689965397923
Ingrid Rogers,Marc Anthony,0.44185689965397923
Jorge Porcel,Adrian Pasdar,0.44185689965397923
Jorge Porcel,Marc Anthony,0.44185689965397923
Adrian Pasdar,Marc Anthony,0.44185689965397923
Marc Anthony,Jesús Ochoa,0.6897496770778189
Marc Anthony,Gero Camilo,0.6897496770778189
Marc Anthony,Mario Zaragoza,0.6897496770778189
Sasson Gabai,Marcus Gilbert,1.5977650972104818
Sasson Gabai,Marc de Jonge,1.5977650972104818
Sasson Gabai,Spiros Focás,1.5977650972104818
Marcus Gilbert,Marc de Jonge,1.5977650972104818
Marcus Gilbert,Spiros Focás,1.5977650972104818
Marc de Jonge,Spiros Focás,1.5977650972104818
Leighton Meester,Alyson Michalka,0.18004783903957314
Leighton Meester,Danneel Ackles,0.18004783903957314
Leighton Meester,Billy Zane,0.18004783903957314
Leighton Meester,Nina Dobrev,0.18004783903957314
Leighton Meester,Katerina Graham,0.18004783903957314
Leighton Meester,Carrie Finklea,0.18004783903957314
Alyson Michalka,Danneel Ackles,0.18004783903957314
Alyson Michalka,Billy Zane,0.18004783903957314
Alyson Michalka,Nina Dobrev,0.18004783903957314
Alyson Michalka,Katerina Graham,0.18004783903957314
Alyson Michalka,Carrie Finklea,0.18004783903957314
Danneel Ackles,Billy Zane,0.18004783903957314
Danneel Ackles,Nina Dobrev,0.18004783903957314
Danneel Ackles,Katerina Graham,0.18004783903957314
Danneel Ackles,Carrie Finklea,0.18004783903957314
Billy Zane,Nina Dobrev,0.18004783903957314
Billy Zane,Katerina Graham,0.18004783903957314
Billy Zane,Carrie Finklea,0.18004783903957314
Nina Dobrev,Katerina Graham,0.18004783903957314
Nina Dobrev,Carrie Finklea,0.18004783903957314
Katerina Graham,Carrie Finklea,0.18004783903957314
Whittni Wright,Ross Malinger,0.42224521653543307
Whittni Wright,Kate McNeil,0.42224521653543307
Whittni Wright,Brian Delate,0.42224521653543307
Whittni Wright,Karen Dianne Baldwin,0.42224521653543307
Ross Malinger,Kate McNeil,0.42224521653543307
Ross Malinger,Brian Delate,0.42224521653543307
Ross Malinger,Karen Dianne Baldwin,0.42224521653543307
Kate McNeil,Brian Delate,0.42224521653543307
Kate McNeil,Karen Dianne Baldwin,0.42224521653543307
Brian Delate,Karen Dianne Baldwin,0.42224521653543307
Rose Gregorio,Bill Boggs,0.30674846625766866
Richard Leaf,Stephen Martin Walters,0.39638149541726964
Richard Leaf,Kevin McKidd,0.39638149541726964
Richard Leaf,Goran Kostic,0.39638149541726964
Richard Leaf,Joerg Stadler,0.39638149541726964
Stephen Martin Walters,Kevin McKidd,0.39638149541726964
Stephen Martin Walters,Goran Kostic,0.39638149541726964
Stephen Martin Walters,Joerg Stadler,0.39638149541726964
Kevin McKidd,Goran Kostic,0.39638149541726964
Kevin McKidd,Joerg Stadler,0.39638149541726964
Goran Kostic,Joerg Stadler,0.39638149541726964
James R. Black,Wendell B. Harris Jr.,0.47696667484662575
Caroline Munro,Curd Jürgens,3.0594059405940595
Caroline Munro,Barbara Bach,3.0594059405940595
Caroline Munro,Olga Bisera,3.0594059405940595
Caroline Munro,Marilyn Galsworthy,3.0594059405940595
Caroline Munro,Edward de Souza,3.0594059405940595
Caroline Munro,Michael Billington,3.0594059405940595
Caroline Munro,Milton Reid,3.0594059405940595
Caroline Munro,George Baker,3.0594059405940595
Caroline Munro,Eva Rueber-Staier,3.0594059405940595
Curd Jürgens,Barbara Bach,3.0594059405940595
Curd Jürgens,Olga Bisera,3.0594059405940595
Curd Jürgens,Marilyn Galsworthy,3.0594059405940595
Curd Jürgens,Edward de Souza,3.0594059405940595
Curd Jürgens,Michael Billington,3.0594059405940595
Curd Jürgens,Milton Reid,3.0594059405940595
Curd Jürgens,George Baker,3.0594059405940595
Curd Jürgens,Eva Rueber-Staier,3.0594059405940595
Barbara Bach,Olga Bisera,3.0594059405940595
Barbara Bach,Marilyn Galsworthy,3.0594059405940595
Barbara Bach,Edward de Souza,3.0594059405940595
Barbara Bach,Michael Billington,3.0594059405940595
Barbara Bach,Milton Reid,3.0594059405940595
Barbara Bach,George Baker,3.0594059405940595
Barbara Bach,Eva Rueber-Staier,3.0594059405940595
Olga Bisera,Marilyn Galsworthy,3.0594059405940595
Olga Bisera,Edward de Souza,3.0594059405940595
Olga Bisera,Michael Billington,3.0594059405940595
Olga Bisera,Milton Reid,3.0594059405940595
Olga Bisera,George Baker,3.0594059405940595
Olga Bisera,Eva Rueber-Staier,3.0594059405940595
Marilyn Galsworthy,Edward de Souza,3.0594059405940595
Marilyn Galsworthy,Michael Billington,3.0594059405940595
Marilyn Galsworthy,Milton Reid,3.0594059405940595
Marilyn Galsworthy,George Baker,3.0594059405940595
Marilyn Galsworthy,Eva Rueber-Staier,3.0594059405940595
Edward de Souza,Michael Billington,3.0594059405940595
Edward de Souza,Milton Reid,3.0594059405940595
Edward de Souza,George Baker,3.0594059405940595
Edward de Souza,Eva Rueber-Staier,3.0594059405940595
Michael Billington,Milton Reid,3.0594059405940595
Michael Billington,George Baker,3.0594059405940595
Michael Billington,Eva Rueber-Staier,3.0594059405940595
Milton Reid,George Baker,3.0594059405940595
Milton Reid,Eva Rueber-Staier,3.0594059405940595
George Baker,Eva Rueber-Staier,3.0594059405940595
George Baker,George Lazenby,2.2343324250681196
George Baker,Telly Savalas,2.2343324250681196
George Baker,Angela Scoular,2.2343324250681196
George Baker,Catherine Schell,2.2343324250681196
George Baker,Diana Rigg,2.2343324250681196
George Baker,Virginia North,2.2343324250681196
George Baker,Ilse Steppat,2.2343324250681196
George Baker,Gabriele Ferzetti,2.2343324250681196
George Baker,Bernard Horsfall,2.2343324250681196
George Baker,Joanna Lumley,2.2343324250681196
Don Siegel,Irene Hervey,0.2617283950617284
Don Siegel,Clarice Taylor,0.2617283950617284
Don Siegel,Donna Mills,0.2617283950617284
Don Siegel,Jessica Walter,0.2617283950617284
Irene Hervey,Clarice Taylor,0.2617283950617284
Irene Hervey,Donna Mills,0.2617283950617284
Irene Hervey,Jessica Walter,0.2617283950617284
Clarice Taylor,Donna Mills,0.2617283950617284
Clarice Taylor,Jessica Walter,0.2617283950617284
Donna Mills,Jessica Walter,0.2617283950617284
Paul Burke,Gordon Pinsent,0.40229885057471265
Rupert Evans,Jeffrey Tambor,0.525775473795659
Rupert Evans,Ladislav Beran,0.525775473795659
Rupert Evans,Brian Caspe,0.525775473795659
Rupert Evans,James Babson,0.525775473795659
Jeffrey Tambor,Ladislav Beran,0.525775473795659
Jeffrey Tambor,Brian Caspe,0.525775473795659
Jeffrey Tambor,James Babson,0.525775473795659
Ladislav Beran,Brian Caspe,0.525775473795659
Ladislav Beran,James Babson,0.525775473795659
Brian Caspe,James Babson,0.525775473795659
Steve Burton,Samuel Ball,0.15608530208921514
Steve Burton,David Alford,0.15608530208921514
Samuel Ball,David Alford,0.15608530208921514
George Lazenby,Telly Savalas,2.2343324250681196
George Lazenby,Angela Scoular,2.2343324250681196
George Lazenby,Catherine Schell,2.2343324250681196
George Lazenby,Diana Rigg,2.2343324250681196
George Lazenby,Virginia North,2.2343324250681196
